Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
-0.7892723355548015,0.8273772438659699,male,-1.136532622531394,4.0621476133918675,2.0089333664952354,1.1164164190152461,S
-0.7892723355548015,-0.3693648410115938,male,2.3229057705280125,0.4327933656785018,0.7676298785983874,0.7304881960708492,S
-0.7892723355548015,-0.3693648410115938,male,-0.3092756154954491,0.4327933656785018,2.0089333664952354,0.8564864331111263,C
-0.7892723355548015,0.8273772438659699,male,-1.136532622531394,3.1548090514635256,0.7676298785983874,0.7640737218017698,S
-0.7892723355548015,0.8273772438659699,male,-0.7605067102423282,-0.47454519624983954,-0.4736736092984604,-0.6778664779682156,S
-0.7892723355548015,0.8273772438659699,male,-0.8357118927001413,-0.47454519624983954,-0.4736736092984604,-0.7938892032204868,S
1.266989801811655,-1.5661069258891576,female,-1.061327440073581,-0.47454519624983954,0.7676298785983874,2.0316232164746784,S
1.266989801811655,-1.5661069258891576,male,0.14195547925143,0.4327933656785018,-0.4736736092984604,1.6098183242985895,S
1.266989801811655,0.8273772438659699,female,-1.8885844471095259,-0.47454519624983954,0.7676298785983874,-0.5192988300118588,C
1.266989801811655,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,1.5851873103734548,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.8217737386200644,C
-0.7892723355548015,-1.5661069258891576,male,2.3229057705280125,-0.47454519624983954,-0.4736736092984604,0.12228485737999564,S
-0.7892723355548015,-0.3693648410115938,male,1.7212643108655068,-0.47454519624983954,-0.4736736092984604,-0.515229485585116,S
-0.7892723355548015,0.8273772438659699,male,1.1196228512030013,-0.47454519624983954,-0.4736736092984604,-0.7814711077429595,S
1.266989801811655,0.8273772438659699,female,-0.5724937540977952,-0.47454519624983954,-0.4736736092984604,-0.7969424328323887,Q
-0.7892723355548015,-1.5661069258891576,male,1.4956487634920672,0.4327933656785018,0.7676298785983874,2.0316232164746784,C
-0.7892723355548015,0.8273772438659699,male,0.969212486287375,-0.47454519624983954,-0.4736736092984604,-0.8010117772591314,S
1.266989801811655,-1.5661069258891576,female,-0.8357118927001413,0.4327933656785018,-0.4736736092984604,2.0316232164746784,C
1.266989801811655,-1.5661069258891576,male,0.4427762090826827,-0.47454519624983954,-0.4736736092984604,0.1094612930100078,S
-0.7892723355548015,0.8273772438659699,female,-0.8357118927001413,-0.47454519624983954,0.7676298785983874,-0.46861521845428766,C
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.7965320787725492,Q
-0.7892723355548015,0.8273772438659699,male,-0.23407043303763592,0.4327933656785018,-0.4736736092984604,-0.7910362654711258,S
-0.7892723355548015,-0.3693648410115938,male,0.7435969389139355,-0.47454519624983954,-0.4736736092984604,0.0954164367952591,S
1.266989801811655,-0.3693648410115938,female,1.1948280336608146,-0.47454519624983954,-0.4736736092984604,-0.515229485585116,S
1.266989801811655,-1.5661069258891576,male,0.969212486287375,-0.47454519624983954,-0.4736736092984604,0.1094612930100078,S
1.266989801811655,-1.5661069258891576,female,-0.5348911628688886,-0.47454519624983954,-0.4736736092984604,2.0316232164746784,S
1.266989801811655,0.8273772438659699,male,-0.3092756154954491,0.4327933656785018,0.7676298785983874,-0.42994423348178334,C
1.266989801811655,-1.5661069258891576,female,-0.3844807979532623,-0.47454519624983954,-0.4736736092984604,1.2436359479002839,C
-0.7892723355548015,-1.5661069258891576,male,0.8188021213717487,-0.47454519624983954,-0.4736736092984604,0.12228485737999564,S
1.266989801811655,-1.5661069258891576,male,1.4204435810342542,0.4327933656785018,-0.4736736092984604,1.3655599553464393,S
-0.7892723355548015,0.8273772438659699,male,-0.008454885664196365,-0.47454519624983954,-0.4736736092984604,-0.7114520036991362,S
-0.7892723355548015,-0.3693648410115938,male,1.7212643108655068,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
-0.7892723355548015,0.8273772438659699,male,-0.7605067102423282,-0.47454519624983954,-0.4736736092984604,-0.8010117772591314,S
1.266989801811655,-1.5661069258891576,female,0.6683917564561223,-0.47454519624983954,-0.4736736092984604,2.0316232164746784,C
1.266989801811655,-0.3693648410115938,female,-0.15886525057982273,-0.47454519624983954,-0.4736736092984604,-0.661784506956406,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.417526138004256,Q
-0.7892723355548015,0.8273772438659699,male,0.29236584416705635,-0.47454519624983954,-0.4736736092984604,-0.7949053180353277,S
1.266989801811655,-0.3693648410115938,female,-1.7381740821938996,-0.47454519624983954,0.7676298785983874,0.4373781533282692,S
-0.7892723355548015,0.8273772438659699,male,-0.9109170751579546,0.4327933656785018,-0.4736736092984604,-0.8301176045034698,S
-0.7892723355548015,-0.3693648410115938,male,0.36757102662486957,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
-0.7892723355548015,-0.3693648410115938,male,1.5708539459498805,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
1.266989801811655,-1.5661069258891576,male,-0.15886525057982273,0.4327933656785018,-0.4736736092984604,1.4192967965159125,S
-0.7892723355548015,0.8273772438659699,male,-0.685301527784515,-0.47454519624983954,-0.4736736092984604,-0.7515494575463212,S
1.266989801811655,-0.3693648410115938,female,0.06675029679361683,2.2474704895351842,-0.4736736092984604,-0.14884193215689093,S
1.266989801811655,0.8273772438659699,female,-0.5724937540977952,-0.47454519624983954,-0.4736736092984604,-0.7967372558024689,Q
-0.7892723355548015,-0.3693648410115938,male,-0.3092756154954491,0.4327933656785018,-0.4736736092984604,0.0954164367952591,S
-0.7892723355548015,0.8273772438659699,female,-0.3092756154954491,0.4327933656785018,-0.4736736092984604,-0.7875775669667633,S
1.266989801811655,-1.5661069258891576,female,-0.008454885664196365,-0.47454519624983954,-0.4736736092984604,2.0316232164746784,S
-0.7892723355548015,0.8273772438659699,male,-1.3621481699048337,-0.47454519624983954,-0.4736736092984604,-0.25692626041821726,C
-0.7892723355548015,-0.3693648410115938,male,0.06675029679361683,-0.47454519624983954,-0.4736736092984604,-1.1747270817559212,S
-0.7892723355548015,-0.3693648410115938,male,-0.45968598041107545,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
-0.7892723355548015,-0.3693648410115938,male,-0.45968598041107545,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
-0.7892723355548015,0.8273772438659699,male,-0.04605747689310296,-0.47454519624983954,-0.4736736092984604,-0.3882151337299979,S
-0.7892723355548015,0.8273772438659699,female,1.4204435810342542,0.4327933656785018,3.250236854392083,0.5045492047901105,S
1.266989801811655,-1.5661069258891576,male,0.4427762090826827,-0.47454519624983954,-0.4736736092984604,2.0316232164746784,C
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.7890040358414437,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.7890040358414437,S
1.266989801811655,-1.5661069258891576,male,0.8188021213717487,-0.47454519624983954,-0.4736736092984604,0.2908231319569791,S
-0.7892723355548015,-1.5661069258891576,male,0.5179813915404959,0.4327933656785018,-0.4736736092984604,2.0316232164746784,S
1.266989801811655,-1.5661069258891576,female,-0.6100963453267019,1.340131927606843,2.0089333664952354,2.0316232164746784,C
-0.7892723355548015,0.8273772438659699,male,-0.3844807979532623,0.4327933656785018,-0.4736736092984604,-0.3882151337299979,S
1.266989801811655,0.8273772438659699,male,0.14195547925143,-0.47454519624983954,-0.4736736092984604,-0.7875775669667633,S
-0.7892723355548015,-1.5661069258891576,male,3.0749575951061443,0.4327933656785018,0.7676298785983874,2.0316232164746784,S
-0.7892723355548015,0.8273772438659699,male,-0.9861222576157678,0.4327933656785018,0.7676298785983874,-0.18548068749971344,S
1.266989801811655,-0.3693648410115938,female,0.06675029679361683,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
-0.7892723355548015,-1.5661069258891576,male,-0.7605067102423282,0.4327933656785018,-0.4736736092984604,1.4192967965159125,S
-0.7892723355548015,0.8273772438659699,male,0.14195547925143,-0.47454519624983954,-0.4736736092984604,-0.7961266098800885,Q
1.266989801811655,-0.3693648410115938,female,-1.8885844471095259,0.4327933656785018,0.7676298785983874,-0.051138584576030925,S
1.266989801811655,0.8273772438659699,male,-1.7381740821938996,-0.47454519624983954,0.7676298785983874,-0.5653024512203068,S
-0.7892723355548015,0.8273772438659699,male,0.29236584416705635,-0.47454519624983954,-0.4736736092984604,-0.710636180746836,S
-0.7892723355548015,0.8273772438659699,male,-0.45968598041107545,-0.47454519624983954,-0.4736736092984604,-0.7890040358414437,S
1.266989801811655,-0.3693648410115938,female,1.4204435810342542,0.4327933656785018,2.0089333664952354,2.0006317146220294,S
1.266989801811655,-0.3693648410115938,male,-2.139017704694044,0.4327933656785018,0.7676298785983874,-0.466377811794686,S
-0.7892723355548015,0.8273772438659699,male,-0.08366006812200955,-0.47454519624983954,-0.4736736092984604,-0.7938892032204868,S
-0.7892723355548015,-0.3693648410115938,male,-0.8357118927001413,-0.47454519624983954,-0.4736736092984604,-0.612932833165976,S
-0.7892723355548015,0.8273772438659699,male,0.36757102662486957,-0.47454519624983954,-0.4736736092984604,-0.7814711077429595,S
1.266989801811655,-1.5661069258891576,female,0.29236584416705635,-0.47454519624983954,-0.4736736092984604,2.0316232164746784,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.466377811794686,S
-0.7892723355548015,0.8273772438659699,male,0.8940073038295618,-0.47454519624983954,-0.4736736092984604,-0.8266589059991073,S
1.266989801811655,0.8273772438659699,male,-0.685301527784515,-0.47454519624983954,-0.4736736092984604,-0.8215685615901446,C
1.266989801811655,-1.5661069258891576,female,0.5179813915404959,0.4327933656785018,2.0089333664952354,2.0316232164746784,S
-0.7892723355548015,0.8273772438659699,male,-0.9861222576157678,-0.47454519624983954,-0.4736736092984604,-0.7949053180353277,S
1.266989801811655,-1.5661069258891576,female,1.6460591284076938,0.4327933656785018,-0.4736736092984604,2.0316232164746784,S
-0.7892723355548015,-1.5661069258891576,male,0.8188021213717487,-0.47454519624983954,-0.4736736092984604,0.7597992003451073,C
-0.7892723355548015,0.8273772438659699,female,0.1043528880225234,-0.47454519624983954,-0.4736736092984604,-0.7961266098800885,Q
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,0.4327933656785018,-0.4736736092984604,0.005040840282963516,Q
-0.7892723355548015,0.8273772438659699,male,0.2171606617092432,-0.47454519624983954,-0.4736736092984604,-0.7662049596834501,S
-0.7892723355548015,0.8273772438659699,male,-0.3844807979532623,-0.47454519624983954,-0.4736736092984604,-0.710636180746836,S
-0.7892723355548015,0.8273772438659699,male,1.4204435810342542,-0.47454519624983954,-0.4736736092984604,-0.7910362654711258,S
-0.7892723355548015,-0.3693648410115938,female,2.0972902231545727,-0.47454519624983954,-0.4736736092984604,-0.661784506956406,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.8217737386200644,C
1.266989801811655,-0.3693648410115938,female,1.8716746757811333,0.4327933656785018,3.250236854392083,-0.051138584576030925,S
-0.7892723355548015,0.8273772438659699,male,-0.8357118927001413,-0.47454519624983954,-0.4736736092984604,-0.7961266098800885,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.7961266098800885,Q
1.266989801811655,0.8273772438659699,female,-1.8133792646517128,-0.47454519624983954,-0.4736736092984604,-0.5653024512203068,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.7967372558024689,Q
1.266989801811655,-1.5661069258891576,female,1.0444176687451883,-0.47454519624983954,0.7676298785983874,2.0316232164746784,S
1.266989801811655,0.8273772438659699,female,-1.2117378049892074,-0.47454519624983954,-0.4736736092984604,-0.8215685615901446,C
1.266989801811655,-1.5661069258891576,female,-0.9109170751579546,0.4327933656785018,-0.4736736092984604,1.6098183242985895,S
-0.7892723355548015,-1.5661069258891576,male,-0.008454885664196365,-0.47454519624983954,-0.4736736092984604,0.2908231319569791,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,0.4327933656785018,2.0089333664952354,-0.029155331370337455,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.8303227815333896,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.8205524467753036,S
1.266989801811655,0.8273772438659699,female,-0.8357118927001413,-0.47454519624983954,-0.4736736092984604,-0.8085447053576159,S
-0.7892723355548015,0.8273772438659699,male,-1.5877637172782733,3.1548090514635256,0.7676298785983874,0.24807791739035287,Q
1.266989801811655,0.8273772438659699,male,-2.1141999944829655,0.4327933656785018,2.0089333664952354,-0.16960389351782373,S
-0.7892723355548015,-1.5661069258891576,male,1.2700332161186279,-0.47454519624983954,-0.4736736092984604,2.0316232164746784,C
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.7961266098800885,Q
-0.7892723355548015,-0.3693648410115938,male,-0.9861222576157678,-0.47454519624983954,-0.4736736092984604,0.0954164367952591,S
-0.7892723355548015,0.8273772438659699,female,-0.5724937540977952,6.784163299176891,2.0089333664952354,2.0316232164746784,S
-0.7892723355548015,-1.5661069258891576,male,0.8188021213717487,-0.47454519624983954,-0.4736736092984604,0.32481412658036024,C
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.7890040358414437,S
-0.7892723355548015,-0.3693648410115938,male,0.7435969389139355,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
1.266989801811655,-1.5661069258891576,female,1.4956487634920672,-0.47454519624983954,-0.4736736092984604,0.09195773829089673,S
1.266989801811655,0.8273772438659699,female,0.14195547925143,-0.47454519624983954,-0.4736736092984604,-0.7505333427314803,S
-0.7892723355548015,0.8273772438659699,male,0.06675029679361683,-0.47454519624983954,-0.4736736092984604,-0.8215685615901446,C
-0.7892723355548015,0.8273772438659699,female,0.06675029679361683,0.4327933656785018,0.7676298785983874,0.005040840282963516,S
-0.7892723355548015,-0.3693648410115938,male,0.36757102662486957,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
1.266989801811655,-0.3693648410115938,female,0.14195547925143,0.4327933656785018,0.7676298785983874,0.1076293552428666,S
1.266989801811655,-1.5661069258891576,male,-1.3621481699048337,0.4327933656785018,2.0089333664952354,2.0316232164746784,S
1.266989801811655,0.8273772438659699,male,-2.157819000308497,-0.47454519624983954,0.7676298785983874,-0.7586720315849659,C
1.266989801811655,0.8273772438659699,male,-0.15886525057982273,-0.47454519624983954,-0.4736736092984604,-0.8339866570676719,S
-0.7892723355548015,0.8273772438659699,male,0.14195547925143,-0.47454519624983954,-0.4736736092984604,-0.7949053180353277,S
-0.7892723355548015,-1.5661069258891576,male,0.7435969389139355,-0.47454519624983954,-0.4736736092984604,-1.1747270817559212,S
-0.7892723355548015,0.8273772438659699,female,-0.8357118927001413,-0.47454519624983954,-0.4736736092984604,-0.7949053180353277,S
-0.7892723355548015,-0.3693648410115938,male,0.7435969389139355,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
1.266989801811655,-1.5661069258891576,female,0.29236584416705635,0.4327933656785018,-0.4736736092984604,1.4192967965159125,S
-0.7892723355548015,0.8273772438659699,male,-0.23407043303763592,-0.47454519624983954,-0.4736736092984604,-0.7894095047339045,S
-0.7892723355548015,0.8273772438659699,male,0.7435969389139355,-0.47454519624983954,-0.4736736092984604,0.005040840282963516,S
-0.7892723355548015,-0.3693648410115938,male,0.4427762090826827,-0.47454519624983954,-0.4736736092984604,-0.661784506956406,S
-0.7892723355548015,0.8273772438659699,female,-1.7381740821938996,3.1548090514635256,2.0089333664952354,0.35310901603977735,S
-0.7892723355548015,0.8273772438659699,male,0.1043528880225234,-0.47454519624983954,-0.4736736092984604,-0.7814711077429595,S
-0.7892723355548015,-1.5661069258891576,male,0.8188021213717487,-0.47454519624983954,-0.4736736092984604,-1.1747270817559212,S
-0.7892723355548015,0.8273772438659699,female,-0.45968598041107545,-0.47454519624983954,-0.4736736092984604,-0.7875775669667633,S
-0.7892723355548015,-0.3693648410115938,male,0.14195547925143,0.4327933656785018,0.7676298785983874,0.6329900255199089,C
-0.7892723355548015,0.8273772438659699,male,1.0444176687451883,-0.47454519624983954,-0.4736736092984604,-0.8596337858076476,S
-0.7892723355548015,0.8273772438659699,male,-1.437353352362647,2.2474704895351842,2.0089333664952354,0.18823461699707605,S
1.266989801811655,-1.5661069258891576,female,1.7212643108655068,0.4327933656785018,0.7676298785983874,2.0316232164746784,S
1.266989801811655,0.8273772438659699,male,-0.15886525057982273,-0.47454519624983954,-0.4736736092984604,-0.7515494575463212,S
-0.7892723355548015,-1.5661069258891576,male,0.6683917564561223,-0.47454519624983954,-0.4736736092984604,-1.1747270817559212,S
1.266989801811655,0.8273772438659699,female,-0.15886525057982273,-0.47454519624983954,0.7676298785983874,-0.5653024512203068,S
-0.7892723355548015,0.8273772438659699,male,-2.038994812025152,3.1548090514635256,0.7676298785983874,0.7640737218017698,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.8352079489124326,Q
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,1.5851873103734548,S
1.266989801811655,-0.3693648410115938,male,-2.1141999944829655,-0.47454519624983954,2.0089333664952354,0.6329900255199089,C
1.266989801811655,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.7961266098800885,Q
1.266989801811655,-1.5661069258891576,female,2.4733161354436386,-0.47454519624983954,-0.4736736092984604,2.0316232164746784,S
1.266989801811655,0.8273772438659699,female,-1.061327440073581,0.4327933656785018,-0.4736736092984604,-0.46861521845428766,C
1.266989801811655,-0.3693648410115938,male,-2.126984875500794,0.4327933656785018,0.7676298785983874,-0.25875819818535845,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.8215685615901446,C
-0.7892723355548015,0.8273772438659699,male,-0.45968598041107545,-0.47454519624983954,-0.4736736092984604,-0.7910362654711258,S
-0.7892723355548015,0.8273772438659699,male,-0.8357118927001413,-0.47454519624983954,-0.4736736092984604,-0.7692581892953521,S
1.266989801811655,-1.5661069258891576,female,0.7435969389139355,0.4327933656785018,0.7676298785983874,2.0316232164746784,C
-0.7892723355548015,0.8273772438659699,male,-0.6100963453267019,-0.47454519624983954,-0.4736736092984604,-0.7515494575463212,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.7814711077429595,S
1.266989801811655,0.8273772438659699,male,0.2171606617092432,-0.47454519624983954,-0.4736736092984604,1.5851873103734548,S
1.266989801811655,-1.5661069258891576,male,0.8188021213717487,-0.47454519624983954,-0.4736736092984604,0.2761676298198501,C
-0.7892723355548015,0.8273772438659699,male,-0.685301527784515,-0.47454519624983954,-0.4736736092984604,-0.7875775669667633,S
-0.7892723355548015,-0.3693648410115938,male,-0.9861222576157678,-0.47454519624983954,-0.4736736092984604,-0.661784506956406,S
1.266989801811655,-1.5661069258891576,female,0.06675029679361683,-0.47454519624983954,-0.4736736092984604,0.33967480574740916,C
-0.7892723355548015,0.8273772438659699,male,0.40517361785377615,-0.47454519624983954,-0.4736736092984604,-0.860244431730028,C
-0.7892723355548015,0.8273772438659699,male,-0.9109170751579546,-0.47454519624983954,-0.4736736092984604,-0.7515494575463212,S
-0.7892723355548015,0.8273772438659699,male,0.969212486287375,-0.47454519624983954,-0.4736736092984604,-0.8058969446381745,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,6.784163299176891,2.0089333664952354,2.0316232164746784,S
-0.7892723355548015,0.8273772438659699,male,0.4427762090826827,-0.47454519624983954,-0.4736736092984604,-0.7890040358414437,C
-0.7892723355548015,-0.3693648410115938,male,-0.08366006812200955,-0.47454519624983954,0.7676298785983874,0.4373781533282692,S
1.266989801811655,-1.5661069258891576,female,0.4427762090826827,0.4327933656785018,-0.4736736092984604,2.0316232164746784,C
-0.7892723355548015,0.8273772438659699,male,-1.8885844471095259,3.1548090514635256,2.0089333664952354,0.35310901603977735,S
-0.7892723355548015,0.8273772438659699,male,3.375778324937397,-0.47454519624983954,-0.4736736092984604,-0.7949053180353277,S
-0.7892723355548015,0.8273772438659699,female,-1.51255853482046,0.4327933656785018,0.7676298785983874,-0.42994423348178334,C
1.266989801811655,-1.5661069258891576,female,-0.9861222576157678,-0.47454519624983954,0.7676298785983874,0.7500288655870212,S
-0.7892723355548015,-0.3693648410115938,female,1.1196228512030013,0.4327933656785018,-0.4736736092984604,0.0954164367952591,S
1.266989801811655,0.8273772438659699,female,-0.8357118927001413,-0.47454519624983954,0.7676298785983874,-0.7179639318154005,S
1.266989801811655,-1.5661069258891576,female,1.1948280336608146,0.4327933656785018,0.7676298785983874,2.0316232164746784,S
1.266989801811655,-1.5661069258891576,male,1.6460591284076938,-0.47454519624983954,-0.4736736092984604,0.12228485737999564,S
1.266989801811655,0.8273772438659699,female,-0.3844807979532623,-0.47454519624983954,3.250236854392083,-0.23392689239768297,C
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.8215685615901446,C
-0.7892723355548015,0.8273772438659699,male,0.8940073038295618,1.340131927606843,-0.4736736092984604,-0.48551301241839745,S
-0.7892723355548015,-0.3693648410115938,male,-0.6100963453267019,0.4327933656785018,-0.4736736092984604,-0.612932833165976,S
1.266989801811655,-1.5661069258891576,female,1.4204435810342542,-0.47454519624983954,-0.4736736092984604,0.09195773829089673,S
-0.7892723355548015,0.8273772438659699,female,-0.5724937540977952,6.784163299176891,2.0089333664952354,2.0316232164746784,S
-0.7892723355548015,-0.3693648410115938,male,-0.3844807979532623,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
1.266989801811655,-0.3693648410115938,female,0.969212486287375,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
1.266989801811655,-0.3693648410115938,female,-0.15886525057982273,0.4327933656785018,-0.4736736092984604,-0.4977259308660049,C
-0.7892723355548015,-1.5661069258891576,male,0.14195547925143,-0.47454519624983954,-0.4736736092984604,1.2920772676308747,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.710636180746836,S
1.266989801811655,0.8273772438659699,male,-1.8885844471095259,0.4327933656785018,0.7676298785983874,-0.6308467419449267,S
-0.7892723355548015,0.8273772438659699,male,-0.23407043303763592,-0.47454519624983954,-0.4736736092984604,-0.7890040358414437,S
1.266989801811655,-1.5661069258891576,female,1.345238398576441,0.4327933656785018,0.7676298785983874,1.3926335529610958,S
-0.7892723355548015,-1.5661069258891576,male,0.29236584416705635,-0.47454519624983954,-0.4736736092984604,-0.9304687128037711,S
-0.7892723355548015,0.8273772438659699,male,1.345238398576441,-0.47454519624983954,-0.4736736092984604,-0.735062017642051,S
1.266989801811655,-0.3693648410115938,female,-0.08366006812200955,0.4327933656785018,-0.4736736092984604,-0.002286910785600916,C
1.266989801811655,0.8273772438659699,female,-1.061327440073581,-0.47454519624983954,-0.4736736092984604,-0.8217737386200644,C
-0.7892723355548015,0.8273772438659699,male,-0.685301527784515,-0.47454519624983954,-0.4736736092984604,-0.6937432719501053,S
-0.7892723355548015,0.8273772438659699,male,-0.7605067102423282,-0.47454519624983954,-0.4736736092984604,-0.7890040358414437,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.7890040358414437,S
1.266989801811655,-1.5661069258891576,female,2.0220850406967594,-0.47454519624983954,0.7676298785983874,2.0316232164746784,C
1.266989801811655,-0.3693648410115938,female,-0.3092756154954491,-0.47454519624983954,0.7676298785983874,0.0954164367952591,S
-0.7892723355548015,0.8273772438659699,male,0.29236584416705635,-0.47454519624983954,-0.4736736092984604,-0.7890040358414437,S
-0.7892723355548015,0.8273772438659699,female,-0.5348911628688886,-0.47454519624983954,-0.4736736092984604,-0.6609686840041058,S
-0.7892723355548015,-0.3693648410115938,male,-0.08366006812200955,-0.47454519624983954,-0.4736736092984604,-0.661784506956406,S
-0.7892723355548015,0.8273772438659699,male,-0.3092756154954491,-0.47454519624983954,-0.4736736092984604,-0.8303227815333896,S
-0.7892723355548015,0.8273772438659699,female,0.7435969389139355,-0.47454519624983954,5.73284383018578,0.24807791739035287,Q
-0.7892723355548015,-0.3693648410115938,male,-0.15886525057982273,-0.47454519624983954,-0.4736736092984604,-0.539655322480331,S
1.266989801811655,-1.5661069258891576,female,-0.7605067102423282,-0.47454519624983954,-0.4736736092984604,0.2908231319569791,S
-0.7892723355548015,0.8273772438659699,female,-0.5724937540977952,0.4327933656785018,2.0089333664952354,-0.029155331370337455,S
1.266989801811655,-1.5661069258891576,male,-0.23407043303763592,-0.47454519624983954,-0.4736736092984604,0.2908231319569791,C
-0.7892723355548015,0.8273772438659699,male,0.2171606617092432,-0.47454519624983954,-0.4736736092984604,-0.7961266098800885,Q
